filename	acq_time
meg/sub-Z202_ses-vowels_task-vowels_run-01_meg.fif	1922-02-08T10:43:02.959036Z
meg/sub-Z202_ses-vowels_task-vowels_run-02_meg.fif	1922-02-08T10:57:44.608856Z
meg/sub-Z202_ses-vowels_task-vowels_run-03_meg.fif	1922-02-08T11:12:53.189530Z
meg/sub-Z202_ses-vowels_task-vowels_run-04_meg.fif	1922-02-08T11:24:46.313115Z
