filename	acq_time
meg/sub-Z226_ses-vowels_task-vowels_run-01_meg.fif	1923-05-25T12:45:10.615824Z
meg/sub-Z226_ses-vowels_task-vowels_run-02_meg.fif	1923-05-25T12:57:26.841320Z
meg/sub-Z226_ses-vowels_task-vowels_run-03_meg.fif	1923-05-25T13:18:11.908859Z
