filename	acq_time
meg/sub-Z415_ses-vowels_task-vowels_run-01_meg.fif	1922-12-11T09:24:10.367853Z
meg/sub-Z415_ses-vowels_task-vowels_run-02_meg.fif	1922-12-11T09:34:15.130810Z
meg/sub-Z415_ses-vowels_task-vowels_run-03_meg.fif	1922-12-11T09:45:12.084900Z
