filename	acq_time
meg/sub-Z443_ses-vowels_task-vowels_run-01_meg.fif	1924-02-04T11:30:19.878490Z
meg/sub-Z443_ses-vowels_task-vowels_run-02_meg.fif	1924-02-04T11:40:41.748260Z
meg/sub-Z443_ses-vowels_task-vowels_run-03_meg.fif	1924-02-04T11:54:55.407506Z
