filename	acq_time
meg/sub-Z231_ses-vowels_task-vowels_run-01_meg.fif	1923-05-27T08:37:52.079974Z
meg/sub-Z231_ses-vowels_task-vowels_run-02_meg.fif	1923-05-27T08:44:49.698445Z
meg/sub-Z231_ses-vowels_task-vowels_run-03_meg.fif	1923-05-27T08:49:45.376461Z
meg/sub-Z231_ses-vowels_task-vowels_run-04_meg.fif	1923-05-27T08:53:04.523914Z
meg/sub-Z231_ses-vowels_task-vowels_run-05_meg.fif	1923-05-27T09:01:16.745483Z
