filename	acq_time
meg/sub-Z446_ses-vowels_task-vowels_run-01_meg.fif	1924-03-17T11:15:32.888257Z
meg/sub-Z446_ses-vowels_task-vowels_run-02_meg.fif	1924-03-17T11:27:02.536719Z
