filename	acq_time
meg/sub-Z427_ses-vowels_task-vowels_run-01_meg.fif	1923-03-18T07:30:21.240621Z
meg/sub-Z427_ses-vowels_task-vowels_run-02_meg.fif	1923-03-18T07:41:06.524814Z
meg/sub-Z427_ses-vowels_task-vowels_run-03_meg.fif	1923-03-18T07:56:29.404291Z
