filename	acq_time
meg/sub-Z419_ses-vowels_task-vowels_run-01_meg.fif	1923-01-05T09:32:15.801578Z
meg/sub-Z419_ses-vowels_task-vowels_run-02_meg.fif	1923-01-05T09:44:01.829338Z
meg/sub-Z419_ses-vowels_task-vowels_run-03_meg.fif	1923-01-05T09:56:10.492223Z
meg/sub-Z419_ses-vowels_task-vowels_run-04_meg.fif	1923-01-05T10:03:45.803424Z
