filename	acq_time
meg/sub-Z229_ses-vowels_task-vowels_run-01_meg.fif	1923-05-20T07:48:53.184271Z
meg/sub-Z229_ses-vowels_task-vowels_run-02_meg.fif	1923-05-20T08:01:24.052554Z
meg/sub-Z229_ses-vowels_task-vowels_run-03_meg.fif	1923-05-20T08:14:40.610373Z
meg/sub-Z229_ses-vowels_task-vowels_run-04_meg.fif	1923-05-20T08:23:01.209522Z
