filename	acq_time
meg/sub-Z238_ses-vowels_task-vowels_run-01_meg.fif	1923-12-24T13:09:22.325323Z
meg/sub-Z238_ses-vowels_task-vowels_run-02_meg.fif	1923-12-24T13:22:44.251756Z
