filename	acq_time
meg/sub-Z247_ses-vowels_task-vowels_run-01_meg.fif	1924-02-03T09:37:26.959743Z
meg/sub-Z247_ses-vowels_task-vowels_run-02_meg.fif	1924-02-03T09:59:42.427797Z
