filename	acq_time
meg/sub-Z444_ses-vowels_task-vowels_run-01_meg.fif	1924-04-21T08:11:16.751838Z
meg/sub-Z444_ses-vowels_task-vowels_run-02_meg.fif	1924-04-21T08:22:49.218784Z
