filename	acq_time
meg/sub-Z403_ses-vowels_task-vowels_run-01_meg.fif	1922-07-18T12:10:00.197037Z
meg/sub-Z403_ses-vowels_task-vowels_run-02_meg.fif	1922-07-18T12:23:27.353261Z
meg/sub-Z403_ses-vowels_task-vowels_run-03_meg.fif	1922-07-18T12:42:41.328500Z
